time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2408.8,4.600484225274656e-09,4.5314706703296266e-10,0.09713486153844544,-0.0034581692307687124,,-3.458169230768712e-06,-3.4581692307687124,3.485951648336876e-12,4.55968390455866e-12,-1.0737322562217846e-12,4.582143812226521e-09,6.709533696835679e-10,-2.1780630265060533e-10,-2.1672980830192147e-10,-1.0764943486838378e-12,4.760550769230771e-10,-2.2908009890114642e-11
2408.85,4.592233401098889e-09,4.509034602209894e-10,0.0943964545454525,-0.003502545454545519,,-3.5025454545455183e-06,-3.5025454545455186,1.2423448363636581e-12,4.55973920577058e-12,-3.317394369406921e-12,4.582133913435795e-09,6.709520362258367e-10,-2.200485760048473e-10,-2.1672839885081438e-10,-3.3201771540329333e-12,4.760550769230771e-10,-2.5151616702087857e-11
2408.9,4.5839825769230466e-09,4.5269312872928276e-10,0.09274170129869737,-0.0035747792207795133,,-3.5747792207795126e-06,-3.5747792207795133,3.032013344657036e-12,4.559794117937304e-12,-1.5277807732802683e-12,4.582124012141152e-09,6.709507006779719e-10,-2.1825757194868908e-10,-2.1672698767268327e-10,-1.5305842760058667e-12,4.760550769230771e-10,-2.336194819379448e-11
2408.9500000000007,4.578582414364649e-09,4.544827972375762e-10,0.09184689610389156,-0.0036416623376626773,,-3.641662337662677e-06,-3.6416623376626776,4.821681852950465e-12,4.559848640673879e-12,2.6183321227658585e-13,4.582114108371358e-09,6.709493630398e-10,-2.1646656580222383e-10,-2.16725574767725e-10,2.590089655011376e-13,4.760550769230771e-10,-2.157227968550105e-11
2409.0,4.579833795580112e-09,4.5627246574585334e-10,0.08945632812499553,-0.0037486562500001993,,-3.7486562500002e-06,-3.7486562500001983,6.611350361227557e-12,4.559902773580069e-12,2.0514475876474893e-12,4.582104202155367e-09,6.709480233111479e-10,-2.1467555756529457e-10,-2.167241601361519e-10,2.0486025708573384e-12,4.760550769230771e-10,-1.978261117722396e-11
2409.05,4.581085176795586e-09,4.574512285714292e-10,0.08599098484847137,-0.003808575757575893,,-3.8085757575758933e-06,-3.808575757575893,7.790113186803478e-12,4.559956516258254e-12,3.2301566705452234e-12,4.582094293521782e-09,6.709466814918418e-10,-2.1349545292041245e-10,-2.167227437781736e-10,3.227290857761141e-12,4.760550769230771e-10,-1.860384835164804e-11
2409.1,4.582336558011048e-09,4.5801908571428245e-10,0.08260886153847351,-0.00390841538461444,,-3.908415384614441e-06,-3.908415384614441,8.35797032965677e-12,4.56000986833133e-12,3.797960461325439e-12,4.58208438249897e-09,6.709453375817084e-10,-2.1292625186742592e-10,-2.1672132569397926e-10,3.7950738265533455e-12,4.760550769230771e-10,-1.8035991208794745e-11
2409.15,4.5856283149171356e-09,4.5858694285714096e-10,0.08019867692307926,-0.0040973384615383066,,-4.0973384615383074e-06,-4.097338461538307,8.925827472515231e-12,4.560062829422193e-12,4.3657646430930375e-12,4.582074469115204e-09,6.709439915805745e-10,-2.1235704872343353e-10,-2.16719905883758e-10,4.362857160324468e-12,4.760550769230771e-10,-1.7468134065936287e-11
2409.2000000000007,4.589880248618808e-09,4.5915479999999937e-10,0.07900713846153748,-0.0041765692307692975,,-4.176569230769298e-06,-4.176569230769298,9.493684615373693e-12,4.5601153991537364e-12,4.9335692162199575e-12,4.5820645533987735e-09,6.709426434882662e-10,-2.1178784348826688e-10,-2.167184843476992e-10,4.9306408594323165e-12,4.760550769230771e-10,-1.6900276923077825e-11
2409.25,4.594132182320441e-09,4.5853387513812537e-10,0.07740219999999999,-0.004122,,-4.122e-06,-4.122000000000001,8.872759753499642e-12,4.560167577148852e-12,4.312592176350791e-12,4.582054635378329e-09,6.709412933046108e-10,-2.1240741816648529e-10,-2.167170610859918e-10,4.309642919506529e-12,4.760550769230771e-10,-1.7521201784951876e-11
2409.3,4.5980068241758164e-09,4.577194276243084e-10,0.07529887692306073,-0.004099476923077265,,-4.0994769230772635e-06,-4.099476923077265,8.058312239682695e-12,4.5602193630304346e-12,3.49809287665226e-12,4.582044715082515e-09,6.709399410294342e-10,-2.132205134051258e-10,-2.167156360988251e-10,3.4951226936992547e-12,4.760550769230771e-10,-1.8335649298768826e-11
2409.35,4.595970560439563e-09,4.569049801104988e-10,0.07278209230769196,-0.004154907692307703,,-4.154907692307702e-06,-4.1549076923077015,7.243864725873088e-12,4.560270756421383e-12,2.6835939694517068e-12,4.582034792539976e-09,6.709385866625635e-10,-2.140336065520647e-10,-2.1671420938638817e-10,2.680602834323507e-12,4.760550769230771e-10,-1.915009681257843e-11
2409.4,4.593934296703289e-09,4.564968419889532e-10,0.07026593846153106,-0.004221061538461733,,-4.221061538461733e-06,-4.221061538461733,6.835726604327481e-12,4.560321756944591e-12,2.27540484738289e-12,4.582024867779362e-09,6.70937230203825e-10,-2.1444038821487175e-10,-2.1671278094887048e-10,2.2723927339986848e-12,4.760550769230771e-10,-1.9558234934124038e-11
2409.4500000000007,4.5918980329670166e-09,4.573753502762491e-10,0.0675205806451393,-0.0044731290322602615,,-4.4731290322602634e-06,-4.473129032260262,7.714234891623325e-12,4.560372364222954e-12,3.1538625274003726e-12,4.582014940829321e-09,6.709358716530453e-10,-2.135605213767962e-10,-2.1671135078646098e-10,3.150829409664808e-12,4.760550769230771e-10,-1.867972664682819e-11
2409.5,4.59129571823205e-09,4.582538585635369e-10,0.06380887692306625,-0.004657676923077257,,-4.657676923077257e-06,-4.657676923077257,8.592743178911161e-12,4.560422577902121e-12,4.032320601009038e-12,4.5820050117184966e-09,6.709345110100509e-10,-2.1268065244651413e-10,-2.1670991889932636e-10,4.0292664528122e-12,4.760550769230771e-10,-1.780121835954036e-11
2409.55,4.592673618784541e-09,4.591323668508327e-10,0.060188828124990365,-0.004786171875000482,,-4.7861718750004826e-06,-4.786171875000481,9.471251466206952e-12,4.560472397627743e-12,4.91077906857921e-12,4.581995080475539e-09,6.709331482746688e-10,-2.11800781423836e-10,-2.1670848528763302e-10,4.90770386379704e-12,4.760550769230771e-10,-1.6922710072244564e-11
2409.6,4.59405151933702e-09,4.58691148618786e-10,0.057913,-0.004897609375000232,,-4.897609375000232e-06,-4.897609375000234,9.030033234160233e-12,4.5605218230454715e-12,4.469511411114761e-12,4.581985147129096e-09,6.709317834467253e-10,-2.122406348279393e-10,-2.1670704995154757e-10,4.466415123608252e-12,4.760550769230771e-10,-1.7363928304291285e-11
2409.65,4.5954294198895085e-09,4.574410657458535e-10,0.057913,-0.004857765624999994,,-4.8577656249999945e-06,-4.8577656249999945,7.779950361227791e-12,4.560570853800959e-12,3.2193795074268323e-12,4.581975211707815e-09,6.709304165260468e-10,-2.1348935078019322e-10,-2.1670561289123641e-10,3.216262111043172e-12,4.760550769230771e-10,-1.8614011177223727e-11
2409.7000000000007,4.595782348066299e-09,4.5619098287292113e-10,0.055638419354822465,-0.00495719354838787,,-4.9571935483878696e-06,-4.95719354838787,6.529867488295348e-12,4.5606194895398566e-12,1.9692479987554934e-12,4.581965274240341e-09,6.709290475124602e-10,-2.1473806463953895e-10,-2.1670417410686597e-10,1.966109467327025e-12,4.760550769230771e-10,-1.9864094050156172e-11
2409.75,4.595879033149173e-09,4.549409e-10,0.05186575384615196,-0.005185492307692436,,-5.185492307692437e-06,-5.185492307692437,5.279784615374282e-12,4.560667729907815e-12,7.191168854664658e-13,4.58195533475532e-09,6.709276764057921e-10,-2.1598677640579198e-10,-2.1670273359860288e-10,7.159571928109774e-13,4.760550769230771e-10,-2.111417692307724e-11
2409.8,4.595975718232045e-09,4.560135648351673e-10,0.04828745454545185,-0.005429545454545671,,-5.4295454545456715e-06,-5.4295454545456705,6.352449450541597e-12,4.56071557457018e-12,1.7917338759714167e-12,4.581945393281402e-09,6.709263032058688e-10,-2.149127383707013e-10,-2.1670129136659416e-10,1.7885529958928019e-12,4.760550769230771e-10,-2.004151208790992e-11
2409.85,4.5962461263736274e-09,4.570862296703248e-10,0.04763518181818074,-0.005481818181818269,,-5.481818181818269e-06,-5.4818181818182685,7.42511428569914e-12,4.560763023199482e-12,2.8643512624996582e-12,4.5819354498472315e-09,6.70924927912517e-10,-2.1383869824219212e-10,-2.1669984741097934e-10,2.8611491687872267e-12,4.760550769230771e-10,-1.8968847252752374e-11
2409.9,4.597307939560446e-09,4.5815889450549203e-10,0.04380604615382662,-0.005753507692309076,,-5.753507692309076e-06,-5.753507692309076,8.497779120866402e-12,4.5608100754861745e-12,3.93696904538023e-12,4.581925504481461e-09,6.709235505255636e-10,-2.1276465602007146e-10,-2.1669840173188042e-10,3.933745711808991e-12,4.760550769230771e-10,-1.7896182417585114e-11
2409.9500000000007,4.598369752747263e-09,4.587726044198892e-10,0.04102073770490506,-0.005855360655737614,,-5.855360655737612e-06,-5.855360655737614,9.111489035263491e-12,4.560856731120705e-12,4.550632304142788e-12,4.58191555721274e-09,6.709221710448348e-10,-2.1214956662494558e-10,-2.1669695432941938e-10,4.547387704473769e-12,4.760550769230771e-10,-1.7282472503188025e-11
2410.0,4.599431565934072e-09,4.5857039447513844e-10,0.039313484848487366,-0.0059879090909084115,,-5.987909090908412e-06,-5.987909090908412,8.909279090512769e-12,4.5609029897935244e-12,4.348376100719243e-12,4.581905608069718e-09,6.709207894701572e-10,-2.123503949950188e-10,-2.1669550520371814e-10,4.3451102086993466e-12,4.760550769230771e-10,-1.748468244793875e-11
2410.05,4.600185226519342e-09,4.5836818453038586e-10,0.03790206153846525,-0.006327876923076645,,-6.3278769230766474e-06,-6.327876923076646,8.70706914576018e-12,4.560948851195077e-12,4.146120294565103e-12,4.5818956570810514e-09,6.709194058013579e-10,-2.1255122127097197e-10,-2.1669405435489882e-10,4.142833083926803e-12,4.760550769230771e-10,-1.7686892392691334e-11
2410.1,4.600676386740333e-09,4.5816597458563513e-10,0.03525283076923262,-0.006526338461538323,,-6.526338461538324e-06,-6.526338461538322,8.504859201009403e-12,4.5609943150158125e-12,3.94386488599359e-12,4.581885704275392e-09,6.709180200382631e-10,-2.1275204545262785e-10,-2.1669260178308333e-10,3.940556330455526e-12,4.760550769230771e-10,-1.7889102337442115e-11
2410.15,4.6011675469613295e-09,4.5802468176795515e-10,0.032886968749998705,-0.006738187500000122,,-6.738187500000123e-06,-6.738187500000121,8.363566383329467e-12,4.5610393809461795e-12,3.802527002383288e-12,4.581875749681396e-09,6.709166321806989e-10,-2.128919504127437e-10,-2.1669114748839383e-10,3.7991970756501116e-12,4.760550769230771e-10,-1.803039515512205e-11
2410.2000000000007,4.6016587071823265e-09,4.579047922651923e-10,0.030750538461528733,-0.006879076923077246,,-6.8790769230772445e-06,-6.879076923077246,8.243676880566582e-12,4.561084048676631e-12,3.682592831889951e-12,4.581865793327721e-09,6.709152422284927e-10,-2.130104499633005e-10,-2.166896914709523e-10,3.679241507651781e-12,4.760550769230771e-10,-1.8150284657884932e-11
2410.25,4.601316784530385e-09,4.577849027624305e-10,0.028274030303014418,-0.0070076060606074145,,-7.007606060607412e-06,-7.007606060607414,8.123787377804834e-12,4.5611283178976215e-12,3.562659059907213e-12,4.5818558352430214e-09,6.709138501814711e-10,-2.1312894741904056e-10,-2.1668823373088083e-10,3.559286311840292e-12,4.760550769230771e-10,-1.827017416064668e-11
2410.3,4.6009024198895e-09,4.576446329670312e-10,0.023839181818167157,-0.007385636363637614,,-7.385636363637613e-06,-7.385636363637613,7.983517582405452e-12,4.561172188299602e-12,3.42234539410585e-12,4.5818458754559545e-09,6.709124560394603e-10,-2.13267823072429e-10,-2.1668677426830168e-10,3.4189511958727197e-12,4.760550769230771e-10,-1.8410443956046067e-11
2410.35,4.600488055248621e-09,4.573549076923079e-10,0.02090236507937613,-0.007635634920633979,,-7.63563492063398e-06,-7.635634920633978,7.693792307682152e-12,4.561215659573026e-12,3.1325766481091254e-12,4.581835913995178e-09,6.709110598022868e-10,-2.1355615210997887e-10,-2.1668531308333693e-10,3.1291609733580317e-12,4.760550769230771e-10,-1.870016923076937e-11
2410.4,4.5985694640884116e-09,4.57065182417582e-10,0.01840840909090715,-0.00790154545454569,,-7.901545454545691e-06,-7.90154545454569,7.404067032956218e-12,4.561258731408352e-12,2.8428083015478657e-12,4.581825950889346e-09,6.709096614697774e-10,-2.1384447905219542e-10,-2.1668385017610867e-10,2.839371123913277e-12,4.760550769230771e-10,-1.89898945054953e-11
2410.4500000000007,4.593141011049721e-09,4.5677545714285596e-10,0.016119296874984403,-0.008182859375001955,,-8.182859375001954e-06,-8.182859375001954,7.114341758230281e-12,4.561301403496028e-12,2.5530403547342535e-12,4.581815986167121e-09,6.709082610417588e-10,-2.141328038989029e-10,-2.1668238554673926e-10,2.549581647836344e-12,4.760550769230771e-10,-1.927961978022124e-11
2410.5,4.587712558011076e-09,4.571111248618761e-10,0.013996769230766546,-0.008452553846154972,,-8.452553846154971e-06,-8.452553846154974,7.450009477250344e-12,4.5613436755265095e-12,2.8886658017238327e-12,4.5818060198571624e-09,6.709068585180577e-10,-2.1379573365618166e-10,-2.1668091919535076e-10,2.885185539169075e-12,4.760550769230771e-10,-1.8943952061201176e-11
2410.55,4.5822841049723825e-09,4.5812430165745963e-10,0.013335230769226231,-0.008730246153848058,,-8.730246153848057e-06,-8.730246153848057,8.463186272833897e-12,4.56138554719025e-12,3.901800725643649e-12,4.581796051988132e-09,6.709054538985003e-10,-2.1278115224104062e-10,-2.1667945112206518e-10,3.898298881024507e-12,4.760550769230771e-10,-1.7930775265617622e-11
2410.6,4.5849916593406194e-09,4.59137478453034e-10,0.010051096774206177,-0.009028064516128136,,-9.028064516128136e-06,-9.028064516128136,9.476363068408252e-12,4.561427018177702e-12,4.9149360502305526e-12,4.581786082589285e-09,6.709040471829134e-10,-2.1176656872987938e-10,-2.166779813270046e-10,4.911412597125218e-12,4.760550769230771e-10,-1.6917598470043264e-11
2410.65,4.591527923076915e-09,4.6015065524861764e-10,0.0073461612903240065,-0.009286870967741629,,-9.286870967741633e-06,-9.286870967741631,1.048953986399181e-11,4.5614680881793145e-12,5.9280717758124966e-12,4.581776111689917e-09,6.709026383711235e-10,-2.1075198312250595e-10,-2.1667650981029118e-10,5.924526687785252e-12,4.760550769230771e-10,-1.5904421674459708e-11
2410.7000000000007,4.598064186813209e-09,4.58622104419881e-10,0.005990343283573369,-0.009568402985076371,,-9.568402985076372e-06,-9.568402985076373,8.960989035255273e-12,4.561508756885546e-12,4.399480278369728e-12,4.581766139319647e-09,6.709012274629574e-10,-2.1227912304307642e-10,-2.1667503657204704e-10,4.395913528970672e-12,4.760550769230771e-10,-1.7432972503196244e-11
2410.75,4.604231364640886e-09,4.566797839778982e-10,0.0034209402985130428,-0.010082582089551123,,-1.0082582089551123e-05,-10.082582089551124,7.018668593272468e-12,4.561549023986848e-12,2.457119569285619e-12,4.58175616550809e-09,6.708998144582415e-10,-2.1422003048034328e-10,-2.166735616123941e-10,2.4535311320508078e-12,4.760550769230771e-10,-1.9375292945179053e-11
2410.8,4.601540480662977e-09,4.547374635358977e-10,0.003890328125002867,-0.009710015624998326,,-9.710015624998328e-06,-9.710015624998329,5.076348151272033e-12,4.561588889173678e-12,5.147592620983549e-13,4.581746190284872e-09,6.708983993568027e-10,-2.1616093582090488e-10,-2.1667208493145443e-10,5.111491105495006e-13,4.760550769230771e-10,-2.1317613387179485e-11
2410.85,4.598849596685092e-09,4.535922824175866e-10,0.005264353846151196,-0.009038338461539685,,-9.038338461539683e-06,-9.038338461539686,3.9311670329609385e-12,4.561628352136488e-12,-6.304613191755493e-13,4.581736213679613e-09,6.70896982158467e-10,-2.1730469974088044e-10,-2.1667060652934988e-10,-6.340932115305871e-13,4.760550769230771e-10,-2.246279450549058e-11
2410.9,4.596158712707182e-09,4.5497137582418333e-10,0.006348999999999389,-0.008312999999998686,,-8.312999999998685e-06,-8.312999999998686,5.310260439557548e-12,4.561667412570883e-12,7.485930269866652e-13,4.581726235721938e-09,6.708955628630617e-10,-2.1592418703887845e-10,-2.166691264061973e-10,7.449393673188083e-13,4.760550769230771e-10,-2.108370109889397e-11
2410.9500000000007,4.594084999999994e-09,4.5635046923077984e-10,0.006241625000029967,-0.007734874999995398,,-7.734874999995402e-06,-7.734874999995397,6.6893538461541055e-12,4.5617060701661634e-12,2.1276477759879433e-12,4.581716256441474e-09,6.708941414704133e-10,-2.145436722396334e-10,-2.1666764456211963e-10,2.1239723224861654e-12,4.760550769230771e-10,-1.970460769229741e-11
2411.0,4.592863571428572e-09,4.5772956263736383e-10,0.010007249999991441,-0.007156750000001316,,-7.1567500000013135e-06,-7.156750000001316,8.068447252738153e-12,4.561744324619114e-12,3.50670292811904e-12,4.581706275867843e-09,6.708927179803478e-10,-2.1316315534298401e-10,-2.1666616099723255e-10,3.5030056542485377e-12,4.760550769230771e-10,-1.8325514285713365e-11
2411.05,4.591642142857137e-09,4.5842415580110587e-10,0.012599548387100031,-0.006722580645160721,,-6.72258064516072e-06,-6.722580645160722,8.763040416480192e-12,4.5617821756477975e-12,4.201258240832394e-12,4.5816962940306735e-09,6.708912923926923e-10,-2.1246713659158646e-10,-2.1666467571163048e-10,4.1975391200439686e-12,4.760550769230771e-10,-1.7630921121971323e-11
2411.1,4.5904207142857146e-09,4.586624154696128e-10,0.013810258064515477,-0.006434935483871424,,-6.434935483871424e-06,-6.434935483871424,9.001300084987089e-12,4.561819622970278e-12,4.4394804620168125e-12,4.581686310959595e-09,6.708898647072736e-10,-2.1222744923766064e-10,-2.1666318870540764e-10,4.4357394677469984e-12,4.760550769230771e-10,-1.7392661453464427e-11
2411.15,4.588686806629826e-09,4.5890067513812194e-10,0.014687906250007569,-0.006212093749999074,,-6.212093749999074e-06,-6.212093749999075,9.239559753496213e-12,4.5618566663046174e-12,4.6777030871915944e-12,4.581676326684232e-09,6.708884349239179e-10,-2.1198775978579595e-10,-2.166616999786587e-10,4.673940192862712e-12,4.760550769230771e-10,-1.7154401784955305e-11
2411.2000000000007,4.586808353591146e-09,4.591389348066311e-10,0.017109000000037927,-0.005915999999995843,,-5.915999999995843e-06,-5.915999999995843,9.477819422005335e-12,4.561893305368877e-12,4.915926116636458e-12,4.58166634123421e-09,6.708870030424517e-10,-2.117480682358205e-10,-2.1666020953147806e-10,4.91214129565759e-12,4.760550769230771e-10,-1.6916142116446183e-11
2411.25,4.584929900552482e-09,4.5678355138121713e-10,0.021279312499995262,-0.005458968750000519,,-5.45896875000052e-06,-5.45896875000052,7.122435996591352e-12,4.56192953988112e-12,2.560506456710231e-12,4.581656354639854e-09,6.70885569062702e-10,-2.1410201768148486e-10,-2.1665871736396043e-10,2.556699682475552e-12,4.760550769230771e-10,-1.9271525541860167e-11
2411.3,4.584165436464115e-09,4.543752364640818e-10,0.022351184615383872,-0.005159307692306357,,-5.1593076923063585e-06,-5.159307692306358,4.714121079456045e-12,4.5619653695594105e-12,1.521557098966348e-13,4.581646366932007e-09,6.70884132984495e-10,-2.1650889652041328e-10,-2.1665722347620003e-10,1.4832695578679996e-13,4.760550769230771e-10,-2.1679840458995476e-11
2411.35,4.589249414364639e-09,4.5196692154696834e-10,0.02326540322580957,-0.005003387096774139,,-5.003387096774137e-06,-5.003387096774137,2.305806162342608e-12,4.56200079412181e-12,-2.2561946317792017e-12,4.581636378141834e-09,6.708826948076578e-10,-2.189157732606894e-10,-2.166557278682913e-10,-2.2600453923980624e-12,4.760550769230771e-10,-2.408815537610891e-11
2411.4,4.594333392265209e-09,4.5136797912088176e-10,0.02591428571429086,-0.004934571428571182,,-4.934571428571178e-06,-4.934571428571179,1.7068637362560326e-12,4.5620358132879e-12,-2.8551720770318684e-12,4.581626388300758e-09,6.708812545320167e-10,-2.1951327541113496e-10,-2.1665423054032745e-10,-2.85904487080756e-12,4.760550769230771e-10,-2.4687097802195485e-11
2411.4500000000007,4.599417370165778e-09,4.5398569890111416e-10,0.02987698412702588,-0.004743301587299572,,-4.743301587299572e-06,-4.743301587299573,4.324583516488377e-12,4.562070426754704e-12,-2.374869102663283e-13,4.581616397440201e-09,6.708798121573982e-10,-2.1689411325628426e-10,-2.16652731492424e-10,-2.413817638602272e-13,4.760550769230771e-10,-2.2069378021963145e-11
2411.5,4.603404640883979e-09,4.566034186813226e-10,0.03130806250000138,-0.0045547812499997856,,-4.554781249999786e-06,-4.554781249999786,6.942303296696887e-12,4.5621046341906915e-12,2.380198662506196e-12,4.581606405591584e-09,6.708783676836292e-10,-2.1427494900230657e-10,-2.166512307247254e-10,2.3762817224187965e-12,4.760550769230771e-10,-1.9451658241754632e-11
2411.55,4.606457679558023e-09,4.5922113846155496e-10,0.033184492307697974,-0.0041054615384600365,,-4.105461538460037e-06,-4.1054615384600375,9.560023076929226e-12,4.5621384352619575e-12,4.997884641667272e-12,4.581596412786331e-09,6.708769211105362e-10,-2.1165578264898112e-10,-2.1664972823737842e-10,4.993945588397269e-12,4.760550769230771e-10,-1.683393846152229e-11
2411.6,4.609510718232039e-09,4.5933672983425327e-10,0.035980522388046096,-0.003725194029850609,,-3.725194029850609e-06,-3.7251940298506088,9.675614449627543e-12,4.562171829634602e-12,5.113442619992942e-12,4.581586419055865e-09,6.708754724379457e-10,-2.1153874260369255e-10,-2.1664822403052961e-10,5.109481426837062e-12,4.760550769230771e-10,-1.6718347088823973e-11
2411.65,4.612563756906082e-09,4.584792712707145e-10,0.039835,-0.003764,,-3.764e-06,-3.764,8.818155886088722e-12,4.562204816974722e-12,4.255951069114e-12,4.581576424431611e-09,6.708740216656844e-10,-2.1239475039496995e-10,-2.166467181043256e-10,4.2519677093556785e-12,4.760550769230771e-10,-1.7575805652362796e-11
2411.7000000000007,4.602501472527424e-09,4.576218127071756e-10,0.043601406250022484,-0.0035889999999989554,,-3.5889999999989555e-06,-3.5889999999989555,7.960697322549903e-12,4.56223739694842e-12,3.398459925601483e-12,4.581566428944995e-09,6.70872568793579e-10,-2.1325075608640345e-10,-2.1664521045891289e-10,3.3944543725095188e-12,4.760550769230771e-10,-1.8433264215901612e-11
2411.75,4.591298725274753e-09,4.5686026850828753e-10,0.04436518749999885,-0.0033464999999992364,,-3.3464999999992365e-06,-3.3464999999992364,7.1991531236618026e-12,4.562269569221791e-12,2.636883554440012e-12,4.581556432627446e-09,6.708711138214558e-10,-2.1401084531316826e-10,-2.1664370109443817e-10,2.6328557812699387e-12,4.760550769230771e-10,-1.9194808414789715e-11
2411.8,4.58009597802198e-09,4.5696195359116083e-10,0.045281603174621536,-0.0032501269841278537,,-3.2501269841278546e-06,-3.2501269841278546,7.300838206535052e-12,4.562301333460936e-12,2.7385368730741163e-12,4.581546435510391e-09,6.708696567491417e-10,-2.1390770315798112e-10,-2.16642190011048e-10,2.734486853066937e-12,4.760550769230771e-10,-1.9093123331916465e-11
2411.85,4.572810132596666e-09,4.5706363867403315e-10,0.047792323076923375,-0.003319984615384591,,-3.319984615384592e-06,-3.319984615384592,7.402523289407423e-12,4.56233268933195e-12,2.840190600075473e-12,4.581536437625258e-09,6.708681975764632e-10,-2.1380455890243012e-10,-2.1664067720888886e-10,2.836118306458689e-12,4.760550769230771e-10,-1.8991438249044095e-11
2411.9,4.57559632044198e-09,4.571653237569064e-10,0.049910784615390835,-0.0031476769230764172,,-3.1476769230764165e-06,-3.1476769230764168,7.504208372280673e-12,4.562363636500932e-12,2.9418447357797416e-12,4.581526439003332e-09,6.708667363032472e-10,-2.137014125463406e-10,-2.1663916268810718e-10,2.937750141766503e-12,4.760550769230771e-10,-1.8889753166170845e-11
2411.9500000000007,4.578382508287294e-09,4.5717947032966966e-10,0.052029923076935235,-0.0028237384615364845,,-2.823738461536484e-06,-2.823738461536484,7.518354945043985e-12,4.562394174633978e-12,2.955960770410007e-12,4.581516439675019e-09,6.708652729293198e-10,-2.1368580259965025e-10,-2.166376464488494e-10,2.951843849199241e-12,4.760550769230771e-10,-1.887560659340753e-11
2412.0,4.5811686961325805e-09,4.570987835164833e-10,0.0564631451612957,-0.0026064999999998897,,-2.6064999999998903e-06,-2.60649999999989,7.437668131857553e-12,4.562424303397194e-12,2.87524382846036e-12,4.581506439670142e-09,6.708638074545079e-10,-2.137650239380246e-10,-2.166361284912623e-10,2.87110455323768e-12,4.760550769230771e-10,-1.8956293406593965e-11
2412.05,4.584664252747248e-09,4.570180967032962e-10,0.06077824193548901,-0.0025665000000007704,,-2.5665000000007703e-06,-2.56650000000077,7.356981318670345e-12,4.562454022456675e-12,2.794527296213669e-12,4.581496439018204e-09,6.708623398786383e-10,-2.138442431753421e-10,-2.1663460881549227e-10,2.790365640150108e-12,4.760550769230771e-10,-1.9036980219781173e-11
2412.1,4.5885252417582195e-09,4.569374098901096e-10,0.0618019393939443,-0.002638621212120489,,-2.6386212121204886e-06,-2.6386212121204884,7.276294505483861e-12,4.562483331478528e-12,2.713811174005333e-12,4.581486437748676e-09,6.708608702015373e-10,-2.139234603114276e-10,-2.1663308742168565e-10,2.7096271102580134e-12,4.760550769230771e-10,-1.9117667032967656e-11
2412.15,4.592386230769228e-09,4.570258104972385e-10,0.06454133333333749,-0.002234833333332721,,-2.2348333333327208e-06,-2.2348333333327206,7.364695112612721e-12,4.562512230128854e-12,2.802182882483868e-12,4.5814764358913456e-09,6.708593984230316e-10,-2.13833587925793e-10,-2.1663156430998886e-10,2.797976384195849e-12,4.760550769230771e-10,-1.9029266425838803e-11
2412.2000000000007,4.596182745856356e-09,4.571464182320455e-10,0.06556325000000329,-0.0021667187500001624,,-2.1667187500001618e-06,-2.1667187500001623,7.485302847419739e-12,4.562540718073753e-12,2.9227621293459855e-12,4.5814664334767e-09,6.708579245429477e-10,-2.137115063109024e-10,-2.166300394805483e-10,2.9185331696459563e-12,4.760550769230771e-10,-1.8908658691031783e-11
2412.25,4.5968200386740316e-09,4.572670259668514e-10,0.06689161538461835,-0.0021138461538459693,,-2.1138461538459687e-06,-2.113846153845969,7.605910582225724e-12,4.562568794979329e-12,3.0433417872463933e-12,4.581456430535229e-09,6.708564485611124e-10,-2.135894225942609e-10,-2.1662851293351044e-10,3.0390903392494918e-12,4.760550769230771e-10,-1.87880509562258e-11
2412.3,4.597457331491714e-09,4.577770215469772e-10,0.06915184375001364,-0.001986437499999479,,-1.9864374999994797e-06,-1.9864374999994792,8.115906162351484e-12,4.5625964605116855e-12,3.553309701839798e-12,4.581446427097424e-09,6.708549704773523e-10,-2.130779489303751e-10,-2.166269846690217e-10,3.5490357386465874e-12,4.760550769230771e-10,-1.8278055376100034e-11
2412.35,4.598094624309389e-09,4.5966757403315426e-10,0.07197606250000482,-0.001878624999999816,,-1.8786249999998157e-06,-1.878624999999816,1.0006458648528584e-11,4.5626237143369245e-12,5.443834934191658e-12,4.581436423193773e-09,6.708534902914941e-10,-2.1118591625833964e-10,-2.166254546872286e-10,5.4395384288890005e-12,4.760550769230771e-10,-1.6387502889922937e-11
2412.4,4.596927607734809e-09,4.615581265193487e-10,0.0764095625000351,-0.0016105312499978355,,-1.610531249997836e-06,-1.6105312499978357,1.18970111347229e-11,4.562650556121153e-12,7.334360578601748e-12,4.581426418854768e-09,6.708520080033638e-10,-2.0929388148401532e-10,-2.1662392298827791e-10,7.330041504262594e-12,4.760550769230771e-10,-1.4496950403728619e-11
2412.4500000000007,4.593054127071812e-09,4.6344867900554284e-10,0.07848650000000612,-0.0014484999999991401,,-1.4484999999991405e-06,-1.4484999999991404,1.3787563620917214e-11,4.5626769855304656e-12,9.224886635386748e-12,4.581416414110901e-09,6.708505236127892e-10,-2.0740184460724632e-10,-2.1662238957231613e-10,9.220544965069836e-12,4.760550769230771e-10,-1.2606397917534305e-11
